,0,1,2
10837,0.9571985491697763,0.3229910709588088,0.30241750296457015
10838,0.870727547506326,0.3475284943943468,-0.07945476664553
10839,0.7385523572888405,0.32097888098477156,0.008704029370753597
10840,0.8545953307028615,0.22037316189169123,0.07533507771669937
10841,0.891088182398896,0.4591386982142886,0.16310116566052235
10842,0.786416675667323,0.334729808714755,0.3012225277384406
10843,0.7700504280472869,0.294142012931323,0.06278152627304119
10844,0.9346779353395586,0.2903285638106814,0.09547557595707643
10845,0.8597588630169433,0.28960848741952905,0.1247568158810042
10846,0.8850202065644981,0.28503796591108715,-0.07702474747186377
10847,0.9882085958259293,0.3437096480454683,0.2121237213509688
10848,0.7960080374672458,0.34751636028785277,0.13337872249021757
10849,1.0615692991641543,0.3039490754648495,0.17642442778489587
10850,0.8891122966396418,0.5235969425209873,0.02341219192611782
10851,0.6124354122532916,0.5074649443356218,0.09018129586900614
10852,0.7974177420354178,0.3197387319480783,0.09763659919093359
10853,0.9559878563048874,0.20726301632556307,0.1581523283837364
10854,0.7452317216058578,0.35039610826491274,0.11080524191837357
10855,0.9848256044378109,0.3085617826221192,0.18090784647971425
10856,0.777084229945904,0.2615719091685496,0.03412611590491245
10857,0.1403882059905301,0.5490729931114506,0.1642813230481088
10858,0.2534505222984286,0.6630139513973918,0.10231821495667519
10859,0.2779879457339666,0.2811416817872917,0.1637247918068735
10860,0.2514383323243914,0.3693004778035753,-0.10943247175405349
10861,0.15083261323131106,0.435931526149521,0.1712738488062141
10862,0.3895981495539084,0.523697614093344,-0.10806750310471869
10863,0.2651892600543748,0.6618189761712623,0.22851107170412022
10864,0.22460146427094288,0.42337797470586286,0.21691955360000564
10865,0.22078801515030125,0.45607202438989813,0.1305407224961473
10866,0.22006793875914885,0.48535326431382586,0.043894206241439804
10867,0.21549741725070698,0.2835717009609579,0.011485727765551804
10868,0.2741690993850881,0.5727201697837905,0.07937179944865894
10869,0.2779758116274726,0.4939751709230393,0.1595938959027836
10870,0.23440852680446933,0.5370208762177175,-0.04418050249768038
10871,0.45405639386060714,0.3840086403589395,0.2865783130769962
10872,0.43792439567524166,0.4507777443018278,-0.03645251086472173
10873,0.2501981832876981,0.4582330476237553,0.2534070484695668
10874,0.1377224676651829,0.5187487768165581,0.14429975898849517
10875,0.28085555960453257,0.4714016903511953,0.14445657459805208
10876,0.239021233961739,0.5415042949125359,0.05561189669248727
10877,0.19203136050816944,0.3947225643377341,0.09572016225149382
10878,0.6705121258019084,0.17191767489735163,0.8432437647790165
10879,0.7844530840878496,0.10995456680591802,0.7303481640382561
10880,0.4025808144777495,0.17136114365611632,0.8122945467388005
10881,0.4907396104940331,-0.10179611990481066,0.7541496211496286
10882,0.5573706588399788,0.17891020065545693,0.697353565431398
10883,0.6451367467838018,-0.10043115125547586,0.6949268243283948
10884,0.7832581088617201,0.23614742355336305,0.7731816163395591
10885,0.5448171073963207,0.22455590544924847,0.5535486128167868
10886,0.5775111570803559,0.13817707434539012,0.913501522879129
10887,0.6067923970042837,0.05153055809068263,0.9382599338171219
10888,0.4050108336514157,0.019122079614794632,0.8385205223503525
10889,0.6941593024742483,0.08700815129790176,0.6711873528928289
10890,0.615414303613497,0.16723024775202644,0.6628957138199186
10891,0.6584600089081754,-0.03654415064843755,0.794968365808149
10892,0.5054477730493974,0.29421466492623904,0.7666116368797555
10893,0.5722168769922856,-0.028816159015478904,0.7301570021998703
10894,0.5796721803142131,0.2610434003188096,1.0911352761400388
10895,0.6401879095070159,0.151936110837738,0.8183689121083786
10896,0.5928408230416531,0.1520929264472949,0.5650369085930572
10897,0.6629434276029937,0.0632482485417301,0.7193100767427175
10898,0.5161616970281919,0.10335651410073665,0.8605306383681696
10899,1.457501563962493,0.40849753905979336,0.09912323061444808
10900,1.3955384558710595,0.2956019383190329,0.4006047202864942
10901,1.4569450327212579,0.3775483210195773,0.42877524251272925
10902,1.1837877691603307,0.3194033954304054,0.4317669274455759
10903,1.4644940897205982,0.2626073397121749,0.4235369618481588
10904,1.1851527378096656,0.26018059860917164,0.18841249545046357
10905,1.5217313126185044,0.3384353906203359,0.17053030997216742
10906,1.51013979451439,0.11880238709756369,0.28138679476841005
10907,1.4237609634105315,0.47875529715990583,0.08005313458356358
10908,1.337114447155824,0.5035137080978987,0.3023762327217374
10909,1.304705968679936,0.4037742966311293,0.23127357558693296
10910,1.3725920403630432,0.23644112717360574,0.24640862640426348
10911,1.4528141368171679,0.22814948810069546,0.21731451992937412
10912,1.2490397384167038,0.36022214008892584,0.3822727121762538
10913,1.5797985539913806,0.33186541116053236,0.22042280138243409
10914,1.2567677300496625,0.2954107764806472,0.09454555943658277
10915,1.546627289383951,0.6563890504208156,0.15102748607439007
10916,1.4375199999028794,0.3836226863891554,0.1505523149022503
10917,1.4376768155124364,0.13029068287383405,0.26522821548026065
10918,1.3488321376068715,0.2845638510234944,0.25636961526873153
10919,1.388940403165878,0.4257844126489464,0.21531012772831992
10920,0.9830624569545403,0.09309975556454811,0.7629036570430106
10921,0.8701668562137799,0.3945812452365942,0.9675729273070027
10922,0.9521132389143243,0.4227517674628293,0.7608826606079884
10923,0.8939683133251524,0.4257434523956759,0.9520534308633918
10924,0.8371722576069218,0.41751348679825884,0.7839767100465667
10925,0.8347455165039186,0.1823890204005636,0.8841178509595293
10926,0.9130003085150828,0.16450683492226745,0.9886239914573894
10927,0.6933673049923106,0.2753633197185101,0.8783031502266997
10928,1.0533202150546528,0.07402965953366361,0.9417763376411277
10929,1.0780786259926458,0.29635275767183744,0.8105845305548253
10930,0.9783392145258762,0.22525010053703298,0.9832141724226534
10931,0.8110060450683527,0.2403851513543635,0.8569243703922007
10932,0.8027144059954424,0.21129104487947414,0.7537775030192804
10933,0.9347870579836728,0.37624923712635383,0.8945771119471858
10934,0.9064303290552793,0.2143993263325341,0.8851782429449181
10935,0.8699756943753941,0.0885220843866828,0.7729932392679195
10936,1.2309539683155626,0.1450040110244901,1.005333457680072
10937,0.9581876042839024,0.14452883985235032,0.98563284835945
10938,0.704855600768581,0.2592047404303607,0.6975097657596108
10939,0.8591287689182413,0.25034614021883156,0.8563922923282911
10940,1.0003493305436932,0.20928665267841995,0.8421682998974704
10941,0.32330433431396743,0.5147530279239645,1.3478737871664739
10942,0.6247858239860136,0.7194222981879567,1.2681467761041965
10943,0.6529563462122486,0.5127320314889423,1.3554668026322279
10944,0.6559480311450953,0.7039028017443457,1.2944412231856888
10945,0.6477180655476782,0.5358260809275206,1.3292033147112714
10946,0.41259359914998295,0.6359672218404833,1.2925102418442445
10947,0.39471141367168683,0.7404733623383434,1.2137783756282337
10948,0.5055678984679295,0.6301525211076536,1.3516003836185408
10949,0.30423423828308294,0.6936257085220816,1.3796782851221692
10950,0.5265573364212568,0.5624339014357792,1.4874850961000357
10951,0.45545467928645234,0.7350635433036073,1.4265196935232534
10952,0.47058973010378286,0.6087737412731546,1.4866944629264518
10953,0.4414956236288935,0.5056268739002343,1.2357068489596716
10954,0.6064538158757732,0.6464264828281397,1.2027118011676232
10955,0.44460390508195347,0.637027613825872,1.2413809333429633
10956,0.31872666313610215,0.5248426101488735,1.4935940180582685
10957,0.3752085897739095,0.757182828561026,1.3918339923332408
10958,0.3747334186017697,0.7374822192404039,1.2418852631698376
10959,0.48940931917978003,0.4493591366405647,1.1713943478721713
10960,0.4805507189682509,0.608241663209245,1.349303832504304
10961,0.4394912314278393,0.5940176707784244,1.1894454562508852
10962,0.4109991533220842,1.4992591866984275,0.997907627011217
10963,0.6156684235860764,1.41953217563615,1.0352596831025447
10964,0.40897815688706207,1.5068522021641815,0.943348587574131
10965,0.6001489271424655,1.4458266227176424,0.9347331557026263
10966,0.4320722063256403,1.480588714243225,0.9257525715693256
10967,0.532213347238603,1.443895641376198,0.9692564249065012
10968,0.6367194877364631,1.3651637751601873,0.9002321540083043
10969,0.5263986465057734,1.5029857831504945,0.8870616672482783
10970,0.5898718339202014,1.5310636846541228,0.9628279661878486
10971,0.45868002683389897,1.6388704956319893,1.008616194263477
10972,0.6313096687017271,1.577905093055207,0.7489077120767863
10973,0.5050198666712744,1.6380798624584054,0.9314681332188456
10974,0.40187299929835407,1.3870922484916253,0.8177342203341867
10975,0.5426726082262595,1.3540972006995768,0.9617477459850424
10976,0.5332737392239918,1.392766332874917,0.8996116870690961
10977,0.42108873554699316,1.6449794175902221,0.7977391899378605
10978,0.6534289539591458,1.5432193918651944,0.9063843622566493
10979,0.6337283446385237,1.3932706627017912,0.9103404607080959
10980,0.34560526203868447,1.322779747404125,0.9608045632211955
10981,0.5044877886073648,1.5006892320362577,1.0765363686287268
10982,0.49026379617654414,1.3408308557828388,1.0068490311497504
10983,1.3844588549464218,1.4408082859243438,-0.05782743565976149
10984,1.3047318438841444,1.4781603420156715,-0.03953222483862742
10985,1.3920518704121758,1.3862492464872578,-0.12540980689616552
10986,1.3310262909656367,1.3776338146157532,0.08611346442224135
10987,1.3657883824912194,1.3686532304824524,0.07418821169775569
10988,1.3290953096241924,1.412157083819628,-0.024211258341182186
10989,1.2503634434081816,1.343132812921431,-0.10546679988446117
10990,1.3881854513984888,1.329962326161405,-0.012458217745414148
10991,1.4162633529021171,1.4057286251009755,-0.06493644496274731
10992,1.5240701638799836,1.4515168531766038,0.12846632880015052
10993,1.4631047613032013,1.1918083709899132,0.1089491259016808
10994,1.5232795307063998,1.3743687921319725,0.17268814312195077
10995,1.2722919167396196,1.2606348792473134,-0.029083511505654788
10996,1.2392968689475712,1.4046484048981693,0.02742398750399825
10997,1.2779660011229113,1.3425123459822228,0.11173131756908643
10998,1.5301790858382165,1.2406398488509873,0.0815882972116784
10999,1.4284190601131888,1.349285021169776,0.09118773277075348
11000,1.2784703309497856,1.3532411196212228,0.017317736813890025
11001,1.2079794156521193,1.4037052221343223,-0.05169433646311383
11002,1.385888900284252,1.5194370275418536,-0.010974986918148598
11003,1.2260305240308331,1.4497496900628772,0.005820300167558433
11004,1.348978299517023,1.4302356185376428,1.919575330536613
11005,1.3863303556083506,1.4485308293587769,1.8034828385867614
11006,1.294419260079937,1.3626532473012387,1.8710967412958686
11007,1.2858038282084323,1.5741765186196457,1.9088822170877495
11008,1.2768232440751315,1.56225126589516,1.763641187049706
11009,1.3203270974123071,1.463851795856222,1.8358155434803791
11010,1.2513028265141102,1.382596254312943,1.7650030461394215
11011,1.2381323397540842,1.47560483645199,1.8496666129271744
11012,1.3138986386936546,1.4231266092346568,2.024435589469671
11013,1.359686866769283,1.6165293829975549,1.787758195152724
11014,1.0999783845825923,1.597012180099085,1.8290865751413632
11015,1.2825388057246516,1.660751197319355,1.80281996020058
11016,1.1688048928399926,1.4589795426917496,1.787185610879551
11017,1.3128184184908485,1.5154870417014026,1.874361484225049
11018,1.250682359574902,1.5997943717664906,1.8745610323518151
11019,1.1488098624436665,1.5696513514090826,1.8936256778719163
11020,1.2574550347624551,1.5792507869681578,1.7806734350125888
11021,1.261411133213902,1.5053807910112942,1.9158863350396265
11022,1.3118752357270014,1.4363687177342905,1.6813903462414757
11023,1.4276070411345327,1.4770880672792557,1.9487490285839941
11024,1.3579197036555564,1.4938833543649628,1.8158764780628922
11025,0.032880967354058835,1.3818745183533956,0.4764703040568806
11026,0.051176178175192905,1.265782026403544,0.6354167616614227
11027,-0.03470140388234519,1.3333959291126511,0.634287045687934
11028,0.17682186743606168,1.371181404904532,0.4282956066729926
11029,0.16489661471157602,1.2259403748664885,0.6676025999548975
11030,0.06649714467263815,1.2981147312971617,0.7764378197998656
11031,-0.014758396870640844,1.227302233956204,0.5288599143992085
11032,0.07825018526840619,1.311965800743957,0.5437585932463014
11033,0.02577195805107302,1.4867347772864532,0.5157192596845653
11034,0.21917473181397085,1.2500573829695065,0.4972798231715866
11035,0.19965752891550112,1.2913857629581458,0.5047078666512133
11036,0.2633965461357711,1.2651191480173627,0.4991787924786876
11037,0.06162489150816554,1.2494847986963336,0.7134407778106726
11038,0.11813239051781857,1.3366606720418315,0.3011369018606652
11039,0.20243972058290677,1.3368602201685977,0.5639626741584058
11040,0.17229670022549873,1.3559248656886989,0.40937227003199916
11041,0.1818961357845738,1.2429726228293714,0.48201847013690097
11042,0.10802613982771035,1.378185522856409,0.5323810522061693
11043,0.039014066550706494,1.1436895340582582,0.546351957026406
11044,0.07973341609567172,1.4110482164007767,0.4551424705241549
11045,0.09652870318137877,1.2781756658796748,0.6285244810706316
11046,1.6875820302915507,1.563066319839279,-0.0895910657396041
11047,1.5714895383416991,1.722012777443821,0.15134860896800337
11048,1.6391034410508063,1.7208830614703325,0.02928895317869653
11049,1.6768889168426873,1.514891622455391,0.06042434271363628
11050,1.5316478868046437,1.754198615737296,-0.18427086593108158
11051,1.6038222432353169,1.863033835582264,0.1857212808096045
11052,1.5330097458943592,1.615455930181607,0.2859429472962839
11053,1.6176733126821121,1.6303546090286998,0.0802456831413388
11054,1.7924422892246084,1.6023152754669636,-0.0032181053306397055
11055,1.5557648949076617,1.5838758389539849,0.13188453858276744
11056,1.597093274896301,1.5913038824336116,-0.16508797948399656
11057,1.5708266599555178,1.585774808261086,0.08652872141245752
11058,1.5551923106344887,1.800036793593071,0.02029983442448404
11059,1.6423681839799866,1.3877329176430635,0.10067802632534184
11060,1.6425677321067529,1.6505586899408042,0.09159102067723103
11061,1.661632377626854,1.4959682858143974,-0.11790900791226791
11062,1.5486801347675265,1.5686144859192994,-0.07825727016170908
11063,1.6838930347945642,1.6189770679885678,0.011954061495985118
11064,1.4493970459964134,1.6329479728088045,0.20155002411156694
11065,1.7167557283389319,1.5417384863065533,-0.0517733127779076
11066,1.58388317781783,1.71512049685303,0.028559675378846947
11067,0.25496629115753067,0.19354336456279606,1.041289582286585
11068,0.41391274876207274,0.43448303927040355,0.8230776642891443
11069,0.4127830327885841,0.31242338348109666,0.7859036915150918
11070,0.20679159377364267,0.34355877301603643,0.9383084365953719
11071,0.4460985870555475,0.09886356437131857,0.7382639604847848
11072,0.5549338069005156,0.46885571111200464,0.7727000080551557
11073,0.3073559014998586,0.569077377598684,0.9824216582607004
11074,0.3222545803469514,0.36338011344373894,0.8104531777248858
11075,0.2942152467852153,0.27991632497176044,0.9685601064183536
11076,0.27577581027223663,0.4150189688851676,0.8001775006278342
